0.18544451089421365,10153
0.1854452792429665,21390
0.18544549435330449,46839
0.18544960462570204,10118
0.18545348882696144,31898
0.18545411062089967,34088
0.18545562838293483,23485
0.18545585467494063,37398
0.1854711389564938,31141
0.1854713670396091,10913
0.18547166114163194,27854
0.18547241778247936,42043
0.18547476028395982,39631
0.1854791263263772,23435
0.1854843886833517,49697
0.1854847102589834,9281
0.18548572947832032,35015
0.1854874433847432,48268
0.18548909004589675,44455
0.18549131138801445,14470
0.18549501785847688,36345
0.1855005168506103,28955
0.18550186009090375,27489
0.18550281587220196,9453
0.1855064405042599,15983
0.18551191075778883,15117
0.18551857897263613,39726
0.1855223016944757,31902
0.1855237654617763,18510
0.18552764923255194,5579
0.1855423150545965,19321
0.18554390053520708,41241
0.18554551374181483,25942
0.18554752134519792,6491
0.18554760502164247,23191
0.18554900031704225,17572
0.1855548750373316,20138
0.18555549086413103,4771
0.18555774491736743,38503
0.18556028222915233,37330
0.185561272284665,36395
0.18556391864784494,14306
0.18556433713575982,25238
0.18556589646410027,10683
0.18557078410989547,37754
0.18557123006554532,43007
0.1855723604890086,27860
0.1855729018612965,28553
0.18557587588333546,3836
0.18557819395467023,29625
0.18558068668994454,25623
0.18558399724557761,35302
0.18559292679971306,3454
0.18559727242189605,18998
0.18559964789714245,23344
0.18560370426978234,28513
0.1856049929218172,46929
0.18560534911124227,19982
0.18560565851857436,35278
0.1856082734534078,17030
0.18560894911702663,4970
0.1856104697326718,8355
0.18561478961736688,20567
0.18561636789804536,29563
0.18561675902868957,8533
0.18562064046530413,1585
0.18562130160906098,1053
0.18562134903609184,35436
0.1856305008431106,39809
0.1856355227615828,45245
0.18564021366552652,14480
0.18564250138999527,32353
0.18564452551159938,38237
0.18564762258797207,124
0.18565942847447248,45301
0.18567849860733354,32055
0.18568470556546302,38998
0.1856859868980315,7097
0.1856864283505819,1849
0.18568665820846908,28628
0.185687566010309,8480
0.18568772016110113,44407
0.18568933058515136,28932
0.18569338859242457,10508
0.18569653535522135,8857
0.18569667726375816,29737
0.1856991254448741,2912
0.18570235097705312,44577
0.185705409206661,26040
0.18570729266048702,1561
0.1857080736649247,30427
0.18571440847178988,17203
0.18572067948579662,23663
0.18572311000779806,17275
0.18573341494416795,32360
0.18573452286754266,49003
0.18574059486067296,24522
0.18574460548041205,36097
0.18574590848697192,5762
0.18574600370555028,9991
0.18574882000681114,44495
0.18575704179939523,33738
0.18576171980274592,374
0.18576843475700355,37508
0.18577013742831716,47587
0.18577323783954192,33170
0.18577718531418008,26767
0.18577743824422988,44060
0.1857799013977509,43812
0.1857837039851099,4031
0.18578395391142455,44378
0.18578539426708418,1197
0.18578575184028778,6310
0.18579761927582616,33881
0.18579941178684123,42850
0.18580142598825233,37914
0.18580350556150238,41682
0.18580417528508875,45218
0.18580661496501716,9732
0.1858089826971444,37416
0.18581038286183538,42464
0.18581254722077045,28519
0.18581290265996064,34233
0.18581383121614425,6379
0.1858204104522433,36444
0.18582293710733677,48623
0.18582677078982512,26826
0.18583674851988752,1522
0.18583725637991633,28504
0.1858378581165212,16149
0.18583806342382292,45292
0.18583950561913032,3021
0.1858440875034193,7599
0.18584708639640635,26234
0.18584943869818127,12402
0.18585457453283127,32875
0.18586703688863193,41839
0.1858863640262951,31050
0.1858956558781174,34326
0.18590388692312865,1622
0.18590818083542404,21475
0.18591333126943543,48818
0.18591509748820156,23794
0.1859152824850927,33408
0.18591794894220992,19443
0.1859180139833594,19179
0.185918628983904,26559
0.1859210852833777,4786
0.18592328123662338,11980
0.18592458651270805,24661
0.18594379192783417,3197
0.18594412829096718,8977
0.18595104841118715,15111
0.18595690001294007,20403
0.18596071947428738,14613
0.18596246427007712,5956
0.18596980439301602,33712
0.1859802800649648,24097
0.18599496372427815,34876
0.18600005418863397,21984
0.18600580075120077,30502
0.1860058908382507,6198
0.1860092454221749,15119
0.18601093524850376,13607
0.18601310479578437,8062
0.18601396167099904,47427
0.18601427393226877,40844
0.18602658561993535,6731
0.18604356553498025,38902
0.18604359906207668,3897
0.18604398990794435,14449
0.18604454351196775,302
0.18604548800825804,7571
0.18604665716648194,47313
0.18604726933563454,26738
0.18604780263385645,13272
0.18605329760864564,2019
0.18605603029749906,17307
0.18605964431256716,43609
0.1860648971794555,29428
0.18606913485162968,36012
0.18608107334505997,16637
0.1860812011916546,27484
0.18608387656505843,19309
0.18608857036637583,24490
0.186099887847873,24199
0.1861029081029929,28443
0.18610724319087935,27304
0.1861166132450378,7922
0.18612182323572213,5541
0.18612344752574284,23517
0.18612955190900082,27542
0.18613564842489283,17377
0.1861394579372162,37013
0.18614199670468812,46803
0.18614242315152973,11640
0.18614514581984465,45066
0.18614712616145912,41006
0.1861509377738645,434
0.18615808388248178,34896
0.18616792392658055,25360
0.18617559578475906,21703
0.18617937597167,10268
0.18618285510658172,2631
0.18618760704395776,7272
0.186188526341599,3692
0.1861923552555842,48267
0.18619628407603495,9547
0.18619756732311155,28817
0.1861980370255104,21808
0.1862060199476845,35124
0.18620719563339094,28766
0.18620952441337546,23404
0.18620974822493774,4530
0.18621109805688973,5578
0.18621213186651808,37757
0.1862194295379347,7586
0.1862229280155323,39045
0.18622422666513427,6689
0.18622546984273558,43387
0.18622731395837266,13507
0.18623240409526398,17670
0.1862387525590855,24820
0.18624037422238549,7192
0.18624348417588255,47889
0.18625468415303703,43577
0.186269277154691,36164
0.18626947718908193,17320
0.18627377812632673,44121
0.18627896148694356,26799
0.18628982265503713,41848
0.18629128583990795,44783
0.1862948586605533,16288
0.18629517956325192,44748
0.18630131128038108,32300
0.18630884691029026,2933
0.18632573297123234,24722
0.18632812770867502,18413
0.18632850327071226,23303
0.18632858130717245,33037
0.18632864802180515,30600
0.186337587365196,48513
0.18635029320966,15093
0.18635396183470454,23629
0.18635588550945814,8976
0.18636040654860508,10945
0.1863613142154874,29354
0.1863669568844829,44190
0.18636918872916708,34968
0.18637346653209308,41295
0.18637374630923909,24298
0.18639254413625927,24887
0.18641605182015175,6180
0.1864198585186263,36376
0.18642122799096617,15078
0.18642596434925007,19029
0.18643253114669667,14260
0.18643377155305763,41146
0.18643464820235967,8450
0.18643866756025873,44517
0.18644085658993104,172
0.18644131230608918,15693
0.18644320327541686,33895
0.18644786585018192,15991
0.18645113527557655,7848
0.1864546826001532,16738
0.18645830399942753,12500
0.18646068191524934,3002
0.18646268462659565,26006
0.18646494067029684,605
0.18647880050222465,31597
0.18648062854658387,26222
0.18648400836880263,27594
0.1864844163700281,15539
0.18648645778601247,9796
0.18649912433482296,6160
0.18650027135731484,25313
0.1865018261115472,17502
0.18650561980914548,16345
0.18650756708280236,35531
0.18650950735444338,48462
0.18651204529688525,22150
0.18651586423142497,22975
0.186521224670811,14304
0.18652838378431702,25327
0.18653059873737243,40120
0.18653675028991767,37062
0.1865389249185304,33458
0.18654082721108156,3517
0.18655034180873598,17323
0.18655169187818543,30943
0.18655449350712427,45517
0.1865622915761802,41755
0.1865627607151522,20656
0.1865636298240938,3297
0.18656770947856172,8484
0.18656866332004862,24719
0.1865718833911173,6133
0.1865885094020897,40882
0.186590168358312,18774
0.18659122282398377,48352
0.18659413972695826,3160
0.18659639377691029,27773
0.18659789747648559,24518
0.1865998090601263,36772
0.1866079831259322,3088
0.18661065955192657,17219
0.18661065955192657,22190
0.18662078278921823,26709
0.18663598756042776,47177
0.18664278009904223,511
0.18664410458224623,18479
0.18664465861091262,17911
0.18665201701295242,23042
0.18665302234057257,18632
0.18665819970833086,10156
0.18666244584767078,45348
0.18666757126195643,33211
0.18666794828899536,34010
0.18667049222561283,43644
0.1866743607038438,45323
0.18667901082798233,5198
0.18668225028551222,38455
0.18668348155195735,11471
0.1866854687703109,184
0.1866877552609747,20888
0.18669417953608192,5787
0.18670009501398754,43977
0.1867103978659873,39787
0.18671210879686695,39076
0.18671349379523228,47301
0.1867139105532356,5084
0.18672572418821876,46639
0.18672843463686206,31345
0.18672904381272915,28843
0.18673078823399036,26005
0.1867319643935782,5549
0.18673610719211264,45586
0.18673739630729702,13941
0.18673930733732846,652
0.18673995348867123,19969
0.18674037311165048,33904
0.1867500038523361,9044
0.18675682658696424,32585
0.18675733913225756,25724
0.18675991453897622,20532
0.18676190266377335,40833
0.18676608080737556,32472
0.18676629874841855,842
0.186768491687754,12531
0.18677894002697304,19140
0.18678308660749632,29395
0.1867863397005317,38140
0.1867878724999178,23543
0.18678945907598787,37099
0.18679354804914083,12185
0.18679485822915465,18148
0.18679714340844922,48290
0.18679715745241243,1516
0.18680051974648693,18815
0.18680550641463545,43296
0.18680783150253666,35320
0.18681903597061555,30048
0.1868204785171409,34436
0.18682050427689267,376
0.18682160109015578,356
0.18682281833925485,40685
0.18682648276470926,34201
0.18682944668903434,47111
0.18683128565307972,8589
0.18683402371165447,39125
0.18683430957728742,21670
0.18683493697435216,19150
0.18683544880838432,19062
0.18683952382809743,11883
0.1868418401140869,18079
0.1868445204609338,49340
0.18684606797236036,37015
0.18684867611867695,26569
0.18684890383297492,22466
0.18685008815497117,47932
0.1868505759503326,10681
0.18685113155042155,20181
0.18685207435584106,47847
0.186854652361633,12604
0.18685641099830164,45590
0.1868705306119347,30816
0.18687091749851148,26544
0.18687502100149234,15596
0.18687889902041066,54
0.186879112752099,42320
0.18688781847265223,45238
0.18689451728058148,27037
0.18690701531249776,5876
0.18691116180982337,47875
0.18691707756765086,5522
0.18692165739239885,24581
0.18693879030552207,33940
0.18694129086951017,45135
0.18694451640033805,28272
0.18694593806421023,15482
0.18694999233775966,43724
0.18695125268245605,23118
0.18695541832204532,19419
0.18695581611745804,44749
0.18695698040235265,3838
0.18695864954625352,6936
0.18695872416288017,43640
0.18696106542033486,2561
0.18696290588961184,47576
0.18697042164541045,30244
0.18697189260314628,5415
0.1869804415796793,41643
0.18698201061577557,22094
0.1869865223540097,14339
0.18698971728291336,12732
0.18699077278896048,3764
0.186993264876266,995
0.18699429861132966,4261
0.18699628540102564,47862
0.18700411410502848,20837
0.18700659859805424,34873
0.18701616991454317,2783
0.18702238129689153,5558
0.1870243680705529,25426
0.18703327853741736,48309
0.18703677761375004,11033
0.18704409308854486,42252
0.18704825747333909,34581
0.1870504058696798,22731
0.18705063895966734,39356
0.18705698368432944,20998
0.1870593630690417,31904
0.18706206299977868,39724
0.18706734082110654,12956
0.18707063456726492,851
0.18707424279075724,32581
0.18707578339887676,10786
0.18707701813617306,25909
0.18708609502750284,48475
0.18708648958533747,6032
0.18709036463829698,7136
0.18709040326412718,5477
0.18709451385700515,35848
0.1871000861237162,27670
0.18710196416610503,28290
0.18710269144923108,38258
0.18710273823754486,19406
0.1871080880424929,26825
0.1871091094766657,19567
0.18710967512108045,10031
0.1871120691857996,15819
0.1871157345249248,36709
0.18711989137992557,14745
0.18712297682085255,22050
0.1871232809453206,27818
0.18712561141645556,26133
0.18712710342291017,5807
0.18712877269883432,35496
0.18713004998004157,9882
0.18713265679669178,34990
0.18713509449002996,4756
0.1871365253425451,30118
0.1871384793315518,10784
0.18714052803787662,2554
0.1871407423578474,13234
0.18714569569412987,23229
0.1871479839649789,49581
0.18715032047858982,39266
0.18715266480062986,11673
0.18715369272932092,316
0.18715817937375878,39976
0.1871586505800915,1763
0.18716194500191752,7714
0.18716247971812783,43383
0.18716786914324857,25336
0.18717634630178748,40680
0.18717798103682304,39117
0.18718177470118025,41030
0.18718760914507415,24770
0.18719224460216466,31770
0.18719443019545845,12352
0.18720092302510738,42534
0.1872028535725212,28798
0.18721228339056195,22581
0.18721387358495367,46659
0.18722228466806456,6038
0.18722780572842423,34675
0.1872303092453499,43362
0.18723546722187978,10308
0.1872359146021768,3009
0.18723860585033703,18471
0.18724212733153556,29147
0.1872545354412416,42360
0.18725672272546057,552
0.18725679445515442,16728
0.1872626352950948,49534
0.18726625107330575,47030
0.18726658443706734,14056
0.18726904545569145,31817
0.18727021263958588,5069
0.18727094413206413,26701
0.18728673089067527,37744
0.18728866606480532,16461
0.1872928003827966,26333
0.18730152823485302,44083
0.18730955593533039,34676
0.1873097606903671,6429
0.1873101720535979,48001
0.18731172535058094,44478
0.18731222075013876,41317
0.18731638796529348,2507
0.1873325393760682,15324
0.18734041126914824,17520
0.18734404942989769,35467
0.1873444596511864,48214
0.18734509808605493,40428
0.18734555996773605,17959
0.18734769501214754,30344
0.18734809144009124,41577
0.18735194467090965,18200
0.18735201429492465,46021
0.1873606987308094,48095
0.18736683661444142,5493
0.18737028363335217,9705
0.18737125383150233,29710
0.18737370192847613,44696
0.1873740667623025,19912
0.187374525933504,2375
0.18737828508561716,17978
0.18738222118235992,39886
0.18738251419874574,47997
0.18738624790794056,14113
0.18739174853703278,13353
0.18739707022420182,35067
0.18740844388531908,42520
0.18740895333387397,40853
0.1874182206013506,38992
0.1874182864236994,12210
0.18742283860143594,45049
0.1874246717431176,29149
0.1874293483095184,21385
0.18743006181828115,17630
0.18743265461901493,44760
0.18743786599224455,19119
0.18744266313297075,15845
0.18744573978660994,8079
0.18744755878174557,21446
0.18745241579591798,42401
0.1874531511477251,23190
0.1874548307902938,26015
0.18745758310102378,8089
0.1874615916148481,19785
0.18746538278255098,32231
0.18747326096583805,39670
0.18747662583522717,34333
0.1874767419025698,27253
0.18748264700582484,31664
0.18748614041672562,42136
0.18749568152720886,22976
0.18749656388966296,20555
0.18749657137120213,18677
0.1874971812441657,37592
0.18749997396371787,2392
0.1875007143422449,47048
0.1875012002212072,19256
0.18750258927055885,38307
0.18750426552170663,27592
0.1875054146472538,39758
0.1875056381532395,4118
0.1875060703037651,1935
0.18750777572504862,19360
0.18750812675969586,46945
0.1875097224457638,33844
0.18751268891092043,12593
0.187513721113594,45633
0.18751523133672943,45372
0.18752270160437057,44322
0.18752860413409156,10727
0.18752963125801902,16708
0.18753661042004022,46272
0.18754128471727127,28082
0.18754266741280123,46491
0.18754366486213936,47119
0.18754573352164117,24287
0.18754626963988952,6239
0.1875507497526192,42273
0.18755086147193167,186
0.18756208318244927,22834
0.18756611573057824,20362
0.1875668298976798,43851
0.18757009648971568,19626
0.18757161047432047,2430
0.18757388066047165,4536
0.18757490167026947,19220
0.18757581821991642,40057
0.18757879889629214,44146
0.1875821754111261,17129
0.18758332078803108,28455
0.18758436305635284,12911
0.18758596797927096,6036
0.18758644499518773,4715
0.1875894206692742,26436
0.18759695042697466,42947
0.187599783452587,40216
0.18760010921670345,30382
0.18760023708985418,1290
0.1876022108510046,47426
0.1876026345280286,6509
0.18761842566180753,27113
0.18761901126522962,6486
0.18761946619508296,201
0.18762883756485027,36341
0.1876336619731639,42980
0.1876380791269382,1546
0.18763994762708247,42387
0.18764533869435007,47930
0.18764611048384894,5973
0.18764635859503376,33395
0.18764872224874118,30577
0.18764900986888533,17585
0.18765236641117933,8807
0.1876626888803523,37844
0.18766751080677935,27704
0.18766858669746034,49973
0.1876714554360771,6190
0.18767228874109343,25473
0.18767356085383624,46049
0.18767547501757742,49613
0.1877044486349928,36327
0.18771697424753575,13197
0.18772375199455993,17389
0.18772613435375574,10774
0.18773019836515925,22234
0.18773411045845023,39340
0.1877348128145392,43565
0.18773858752714334,28449
0.18775249935052207,14078
0.1877537217622629,6319
0.18775692706927805,22388
0.18775895933116415,43785
0.18775993069965746,19210
0.18776588332685518,41439
0.18776714234359826,42321
0.18776783201523117,24334
0.1877679825652866,45054
0.18776853729947718,13084
0.1877730417406177,19708
0.18777646919175273,30988
0.1877770669562734,18210
0.18777722960797028,4055
0.1877788763866668,25802
0.1877864336476478,31573
0.18779208355928112,38947
0.18779765120965042,47447
0.18780144746778393,8648
0.18780454026973992,18755
0.18780626484096985,16491
0.1878090567230628,17677
0.1878099594353524,6720
0.1878101284950957,26129
0.1878122517206805,13446
0.18781626569214405,7296
0.18781646046153977,2273
0.1878188663620638,40581
0.18781968688517126,42374
0.1878220999164164,15905
0.18782335200360867,31070
0.18782416125893686,7925
0.1878247975008026,3515
0.18782762137572429,38144
0.18782819069390866,39747
0.18783936410784308,25990
0.1878516924325051,29466
0.18786380596402197,47700
0.18786638636727326,32483
0.18786970147006987,25741
0.1878760051073921,19129
0.187878895362672,30665
0.18788666276683863,35550
0.18789199832986014,46284
0.18789337835432984,15172
0.18789442373212895,47213
0.18790163689488726,35527
0.18790607195916587,1490
0.18790980925989798,33012
0.18791167698573086,5448
0.18791205978139147,45069
0.187913447677449,14163
0.18791374348557155,44219
0.1879190153426169,5546
0.18792736919738917,31221
0.1879299655076535,865
0.18793132443580396,9632
0.1879394526488446,37788
0.18794208776865517,11062
0.1879467000731796,867
0.18794745689897152,47687
0.1879542559592997,11426
0.18795953747426974,24568
0.18796682378263652,32747
0.1879672638708677,49351
0.18796954885324013,39391
0.1879709568938417,18194
0.1879854682993909,12991
0.18798894455173687,24750
0.18799139181650648,31668
0.18799295233814117,4973
0.18799464138663813,4009
0.18800430466663143,32227
0.1880085539507086,7806
0.1880100757395512,32268
0.18801549037871557,46180
0.18802277143338753,38914
0.18802736234880268,32767
0.18802854958939252,27425
0.1880303847734014,26936
0.18803690678405127,37094
0.1880468527560576,41568
0.18804879412275843,24561
0.18804896958876371,18016
0.18804950230702666,45820
0.18805229049495775,32364
0.18805909272841348,29956
0.18806027999466923,36804
0.18806099700571088,32762
0.18806235004057448,25154
0.188064736943096,16270
0.188068486505371,17273
0.18807681405598475,31091
0.18808459937632538,13494
0.18809240529567395,44298
0.18809389322873205,5178
0.18810335226631925,17728
0.1881044566338841,3214
0.18810457396810498,10276
0.18810532282067327,6560
0.1881103947596109,28213
0.18811044095817342,44454
0.18811339941833383,244
0.18812036258837017,3475
0.18812128014153273,716
0.18812138394779054,19364
0.18812485662251366,13350
0.18813059952795197,22988
0.18813138358218684,3841
0.18813370361473414,13185
0.1881430006994973,12139
0.1881487754231128,43177
0.18816464391085652,35141
0.18816540909906954,42104
0.1881722705887554,4303
0.18817525936343693,30557
0.18817944536415065,43858
0.18817997908762285,38539
0.18818808077898008,46896
0.18818878141142859,45129
0.18818897687573322,47972
0.18819142473932138,234
0.1881925128164581,32935
0.18819382547705155,30022
0.18819747274169452,4547
0.1882156949575906,43848
0.18821685487543116,44652
0.18821757821716079,948
0.18822110291115468,25389
0.18822134849055838,32065
0.18822150684539307,4520
0.18822347176670484,20859
0.18822404944537063,15476
0.18822628298592947,16635
0.18823371333270067,45333
0.18824126031327726,43734
0.18824315555385107,45637
0.18824605738856504,33948
0.1882484672203989,40317
0.18825079987936533,5686
0.1882554103595312,19902
0.18825672674967453,17798
0.18825869279629892,3833
0.18825916797556408,13313
0.18826002431021072,7194
0.18826221397732246,13413
0.18826329656423324,2738
0.1882682074931772,34837
0.1882701779433723,7180
0.18827272335958278,17821
0.18827429088765468,8935
0.18827767710367305,6999
0.18827906850235754,1685
0.18828342479993887,49106
0.18828604650680492,4945
0.18828777465260782,31912
0.18828952339094374,31179
0.1882935034551515,18663
0.18831086422641097,5075
0.18831399522798253,24200
0.18832023957755184,4954
0.188320757969897,1015
0.18832233926571418,11747
0.1883457776423335,16212
0.18834948833301823,29028
0.18835646729489086,11949
0.1883585661173991,1173
0.18836187169380114,3628
0.1883626141499395,3989
0.18836334235760654,43602
0.18837002770014188,11339
0.18837197215664603,8058
0.18837354476859347,20268
0.18837525115653786,46978
0.1883758923818385,27890
0.1883768148097651,32149
0.1883785671397492,1274
0.1883934446722617,7453
0.1883989792337759,508
0.18840490509869579,41620
0.18841116197629915,16375
0.18841212784485417,37322
0.18841293760880018,4831
0.18841818831329993,36913
0.18842831614742628,25314
0.18843494159794272,23615
0.18843942769325805,22903
0.1884463930031447,44826
0.18844812938587152,32958
0.188470049740447,12865
0.18847032546626807,8310
0.18847474651517293,33810
0.18847694455675224,27439
0.18847960674695186,3486
0.1884881719000936,16221
0.18849248005990804,2494
0.18849771984421837,5722
0.1884991689423463,40838
0.1885022237855405,44345
0.18850290970174266,48825
0.18851246190256543,40128
0.18851359170482718,44611
0.18851654655009698,45130
0.18852071606437715,32943
0.18852215564953345,8022
0.18852491701375795,48417
0.18852824713051575,46971
0.1885300277581583,34543
0.18853395370154724,6805
0.1885346907778147,49209
0.18853540004183378,22420
0.18854935896445835,142
0.18855071416560587,16456
0.1885523567157642,15189
0.18855302186675982,12024
0.18855428280684616,17419
0.18855554379020112,27123
0.18855820482459928,6186
0.1885587045433197,34349
0.18855894269744877,25391
0.18855943689216714,37781
0.18856000218861446,46135
0.1885614689083599,37899
0.18857023436389764,18608
0.18857149425582287,13292
0.1885720045755267,5689
0.1885751169076716,12546
0.18857607348477357,25695
0.18857907567530785,2165
0.1885874204108774,11805
0.1885894829732836,25481
0.1885919003064177,38361
0.18859492605474526,44100
0.18859610949230343,22280
0.18860033381444263,25305
0.18860740351542737,26726
0.1886089123661968,37180
0.1886220373410341,35210
0.1886256730068141,43537
0.18862618399521003,24076
0.18862895136841695,45004
0.18863447668372324,41401
0.18863488903975445,20154
0.1886351468505384,32331
0.1886381017772214,44513
0.18863971691903447,11323
0.18864347851215635,1697
0.18864840713968778,2173
0.1886533322370969,40841
0.18865741279374804,33729
0.18866117771428248,49906
0.18866125160457747,28254
0.18866833849537612,38504
0.18867539446505754,14014
0.1886761805264503,21299
0.18867828766688266,24274
0.1886802934236088,47015
0.1886807499731643,8605
0.18868109065016092,48223
0.18868596912735658,20810
0.18868723375140395,4231
0.18869012281034092,1509
0.18869138334178015,24894
0.18869201883701026,6741
0.18871634476917776,43509
0.18871859375360223,3023
0.1887221341318578,21221
0.18872567638723492,1809
0.18872822269725964,454
0.18873568335644164,44890
0.18873809340221126,507
0.18874835171173088,49199
0.1887494776250943,27407
0.18875861895093282,21579
0.18876375257415268,49806
0.18876425396180496,39791
0.1887647233165729,198
0.188767027071286,1180
0.18876802031263118,17375
0.18877444462595028,28713
0.18877535482293328,14911
0.18877616210580161,9625
0.18878275145483658,5045
0.1887846198750711,43345
0.18879644647804517,12848
0.18879649592109826,35919
0.18879976189244485,10056
0.18879997456581055,42134
0.1888070687279365,47722
0.18880806465357058,35714
0.18881331206814767,1296
0.18881452501865892,42967
0.1888169791011146,21770
0.18882891577028937,5525
0.18883022148192108,25640
0.18884532268886034,9467
0.18885272386073615,13660
0.18885401733467544,26372
0.18885447770115593,14662
0.18885568788013518,10185
0.1888601499761703,32485
0.18886753952093793,34552
0.18886998231401664,3262
0.1888802639853543,34412
0.18888083691055757,13739
0.1888813183465594,28668
0.18888699378669482,43092
0.18889416386948898,41647
0.18889664318993027,36873
0.18890224333250227,24042
0.18890310055613024,47386
0.1889037690118449,29668
0.18890574095627388,16644
0.18891091689474138,5715
0.1889126102565033,32949
0.18891392811458296,37240
0.18891447855785515,21578
0.18891583303452397,11234
0.18891766957421208,10292
0.18892051194374126,8549
0.18892822894109207,45758
0.18893183638032285,19022
0.18893249496773445,38426
0.18893569511606534,23669
0.18893839206013308,35522
0.1889415026233593,30939
0.18894518631285462,44996
0.1889468145328096,24385
0.18894806679058784,42648
0.18894868407521603,37444
0.18895027522349017,19351
0.18895046991296127,43872
0.18895254871087186,36325
0.18895574794284054,45369
0.18895721877509064,45419
0.1889584180494872,32957
0.18895991949443913,37855
0.18896413826898317,44920
0.18896449473120092,20752
0.18896681987967712,48023
0.18896768168411082,36610
0.18896845260636652,26238
0.1889692672126585,26595
0.18897159200539404,37413
0.18897676603580682,13156
0.18898032974645274,22614
0.18898067524743167,5588
0.18898426068428997,27428
0.18898505681185196,36895
0.1889873255629081,26877
0.18899710114178314,6393
0.18900263411156648,10662
0.18900536617256747,35088
0.18900559803825168,11216
0.18901015642953634,30454
0.18901531661369353,21460
0.1890165709035213,800
0.18902151016957947,27692
0.18902406075502964,37791
0.1890242309013258,3595
0.18902501412026296,44686
0.18903266887394432,47408
0.18903516238726048,46989
0.18903612386696855,13870
0.1890399891545802,45672
0.18904003697355953,44070
0.18904035069396996,39971
0.18905507100507624,18564
0.18905568917975413,24426
0.18905643478500034,33880
0.18905846987854036,9785
0.1890616662944815,12296
0.18906416483263488,25694
0.1890699750813467,19631
0.18907131886338158,3779
0.18907522674189514,49353
0.1890789530553647,43880
0.18908039753790795,12927
0.1890832797137063,25179
0.18908626686479524,10352
0.18909231675603433,36641
0.18909290462196549,5557
0.1890952658275915,36701
0.18909676131241115,9401
0.18910444522338954,39335
0.18910478150848287,44444
0.18910710395742214,3674
0.18910867598351233,41359
0.18911584252031355,28055
0.18911974801637865,46234
0.1891221358354349,8492
0.18912258633575862,856
0.18912267399722904,19503
0.18912585203258603,49938
0.18912906075918723,17086
0.18912954405629,7605
0.18912999208868297,1447
0.18913054889009084,13278
0.18913518115905137,15924
0.18914038225298568,37599
0.18914055157787235,2247
0.18914500137153767,16626
0.1891470172937766,19080
0.18916082346936913,42657
0.18917060333087188,10797
0.18917631234403254,45647
0.18918226840518781,12570
0.1891909486544313,5369
0.1891939862075429,25908
0.18920003655992412,4325
0.18920033427641325,39086
0.18920162414883646,4141
0.18920543180161398,27989
0.18921167592472665,22317
0.18921574096342741,11766
0.189218503712829,36714
0.18921915593063854,48898
0.1892233194818569,20584
0.18922510678485516,13076
0.18922663516020966,30061
0.1892268885238768,30001
0.18922975518603757,15736
0.18923151043520592,39955
0.18923214145311518,45083
0.1892409108153309,26290
0.18924760788992234,11720
0.189250651106046,417
0.18925857985389283,41791
0.18926130477298353,11702
0.18926699317007345,43223
0.18927292285410657,14577
0.18927673304929982,8461
0.18927717123762955,22664
0.1892818760259607,8722
0.1892860914605966,30782
0.1892885714468434,48215
0.18928901408803234,42005
0.18928957558567316,29531
0.18929803619273688,21235
0.18930176286873346,30879
0.18931304859133458,40879
0.18931946723366644,36894
0.18932000531100568,48539
0.18932166080732915,25536
0.18932894337320338,20925
0.1893311603317135,30853
0.18933474288877739,26000
0.1893362895012045,15630
0.18935029990598984,38173
0.18935218050516522,4473
0.18936490590547572,27250
0.18936602322752472,14236
0.18936792061060947,41862
0.18937071641248215,11628
0.18937281461809996,28138
0.18938253573699837,31750
0.18938456751826704,18056
0.18938497860247527,13813
0.1893863432160804,9978
0.1893908935697176,19229
0.18939190373314552,47430
0.18939547128488554,32848
0.18939582642194275,49648
0.1893973879053389,40130
0.18940710865681776,37083
0.18940777560154376,37461
0.18940805626737778,26344
0.18941017500833512,38060
0.189410964555371,9096
0.18941288570384096,33156
0.18941427472829298,6557
0.18941710618668506,46598
0.18942754183855193,11179
0.18942915303530072,12345
0.1894291682679321,4410
0.18942934724023286,8497
0.18943989086602653,40529
0.18944037756530707,36469
0.18944645998680554,12083
0.189447375602404,17915
0.1894483086667642,48722
0.18945286744293421,40565
0.18945711417568945,22698
0.18945719985339715,5552
0.1894658587044017,47033
0.1894678821483492,9242
0.18946888002249485,31073
0.18948568100862295,43413
0.18949092573782733,7828
0.18949433275232697,36998
0.1894998367253049,44603
0.1895007159364065,5100
0.1895055557855303,43305
0.18950945763416738,47448
0.18951953162238766,41570
0.1895233173144888,17831
0.18952529910054805,29505
0.1895299107182431,9852
0.18953176779948644,30201
0.18953219601564397,19587
0.1895451109605888,13297
0.18954725474899425,32313
0.18954857448446571,38101
0.1895510281040086,31338
0.18955140871938048,23925
0.18955241574090087,24347
0.18955835417464528,10583
0.1895621452926345,27582
0.18956299246626518,33381
0.1895633922939134,12350
0.18956596108145585,2493
0.18956933455969727,6865
0.18957039124896247,4769
0.18957156956380194,23970
0.1895729776923526,22237
0.18957490610954975,2104
0.18957664602333402,18206
0.18958449802169297,2215
0.18959345537193528,28555
0.18960629589000455,13050
0.18960703455885664,3726
0.1896090428766667,23508
0.1896166750670707,40740
0.18962472447543077,5330
0.1896266456900758,44330
0.18964077727408313,48677
0.18964097221473386,24407
0.18965500969068017,45555
0.18965525198868638,1168
0.18965643135105192,41684
0.1896658774059835,36985
0.18966595833122146,37616
0.18966617606305658,18399
0.1896739077776458,45779
0.18967433991889404,5196
